     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      6137,       630,         0,    9.80,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
       273,        22,         0,   0.784,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
      3000,       360,         0,    5.27,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
       161,        14,         0,   0.609,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
        69,         7,         0,   0.452,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
      2700,       313,         0,    4.95,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
         6,         0,         0,   0.354,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
        15,         0,         0,   0.383,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
        37,         6,         0,   0.406,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
     13200,      1420,         0,    20.8,pymatching,3a2b5c46a54b30fc074c8f68bc4353e5b00a01edc89666d9f0758db76a2bed92,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02318244204018547,""p"":0.00405,""q"":0.000181112828438949}"
       100,        10,         0,   0.496,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       200,        27,         0,   0.648,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
     14400,      1523,         0,    23.7,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
       600,        74,         0,    1.25,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       600,        79,         0,    1.31,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      1800,       258,         0,    3.37,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      6600,       798,         0,    11.1,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
      3000,       361,         0,    5.32,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      7800,       951,         0,    13.2,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
     21600,      2196,         0,    32.8,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
     21600,      2227,         0,    32.6,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
       197,        18,         0,   0.647,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
        24,         2,         0,   0.398,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
       593,        64,         0,    1.19,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
         5,         0,         0,   0.361,pymatching,3d96987dd204831aa4f97c2c329130ea50e80ce8df98b00bfa2bcb7ee1b37958,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022896239052035035,""p"":0.004,""q"":0.0001788768675940237}"
       100,        15,         0,   0.493,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       100,         7,         0,   0.521,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
       200,        23,         0,   0.678,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
      6600,       819,         0,    11.3,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       200,        29,         0,   0.678,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       600,        75,         0,    1.32,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
     12600,      1462,         0,    20.6,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
     21540,      2330,         0,    33.5,pymatching,3a2b5c46a54b30fc074c8f68bc4353e5b00a01edc89666d9f0758db76a2bed92,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02318244204018547,""p"":0.00405,""q"":0.000181112828438949}"
       528,        64,         0,    1.11,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
     24000,      2591,         0,    38.0,pymatching,3a2b5c46a54b30fc074c8f68bc4353e5b00a01edc89666d9f0758db76a2bed92,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02318244204018547,""p"":0.00405,""q"":0.000181112828438949}"
      1100,       167,         0,    2.21,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       200,        31,         0,   0.741,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
      2200,       304,         0,    4.06,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
      2200,       312,         0,    4.10,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
      2200,       267,         0,    4.16,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
     18000,      2110,         0,    29.3,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
       368,        51,         0,   0.951,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
      4400,       639,         0,    8.04,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       600,        96,         0,    1.37,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
     12600,      1623,         0,    21.7,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      1039,       131,         0,    2.10,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
        35,         5,         0,   0.412,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      1800,       256,         0,    3.57,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
     12300,      1533,         0,    21.1,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       547,        63,         0,    1.25,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
        99,        11,         0,   0.521,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
        24,         3,         0,   0.398,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      1800,       255,         0,    3.41,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
         1,         0,         0,   0.350,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
         2,         0,         0,   0.363,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
         4,         0,         0,   0.358,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
      8800,      1189,         0,    15.3,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
         8,         3,         0,   0.364,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       769,       106,         0,    1.60,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
     13800,      1731,         0,    23.0,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       127,        17,         0,   0.555,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       100,        16,         0,   0.545,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
       200,        31,         0,   0.676,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
       600,        97,         0,    1.41,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
      5400,       784,         0,    9.54,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
       600,        99,         0,    1.38,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
     13200,      1792,         0,    22.7,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
      1800,       303,         0,    3.58,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
       298,        41,         0,   0.805,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
      8100,      1166,         0,    14.8,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
      9000,      1299,         0,    16.4,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
     29631,      3477,         0,    47.3,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
       187,        16,         0,   0.654,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
        51,         1,         0,   0.440,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
        43,         4,         0,   0.424,pymatching,3f7e6b020d6d6ec0a4db8aee034400ac04d8327a87a6d467a7ae9d6b0c6fdc64,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02346864502833591,""p"":0.0041,""q"":0.0001833487892838743}"
     17600,      2362,         0,    29.9,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       100,        19,         0,   0.512,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
       200,        30,         0,   0.697,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
       446,        57,         0,    1.07,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
        36,         8,         0,   0.420,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       600,       119,         0,    1.40,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
       600,        90,         0,    1.37,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
      6600,      1025,         0,    12.1,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
      6600,      1051,         0,    12.0,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
      3300,       543,         0,    6.43,pymatching,77276e5a43a198d3f1334c8726abff485229d742bc0532b9c0bafef71fea9ce7,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02461345698093766,""p"":0.0043,""q"":0.00019229263266357547}"
     25800,      3263,         0,    42.8,pymatching,103914c683bb8f2e86b8548e2f626d6de975aa8e6244e77e54a9decc1a7d73e9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023754848016486346,""p"":0.00415,""q"":0.00018558475012879957}"
       100,        13,         0,   0.548,pymatching,6b5a42aeda67536d17ac8dd468fc8df727f47d1dad662874acdd7b760429320f,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02518586295723854,""p"":0.0044,""q"":0.00019676455435342608}"
      1800,       288,         0,    3.63,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
       200,        31,         0,   0.714,pymatching,6b5a42aeda67536d17ac8dd468fc8df727f47d1dad662874acdd7b760429320f,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02518586295723854,""p"":0.0044,""q"":0.00019676455435342608}"
     19279,      2632,         0,    32.9,pymatching,529d777a5be96a0d5ff4fb9c834a0537caef1ec11c8abc5e3681c2f8701e04d6,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02404105100463678,""p"":0.0042,""q"":0.00018782071097372485}"
       600,       102,         0,    1.53,pymatching,6b5a42aeda67536d17ac8dd468fc8df727f47d1dad662874acdd7b760429320f,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02518586295723854,""p"":0.0044,""q"":0.00019676455435342608}"
      3000,       498,         0,    6.00,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
      2700,       471,         0,    5.48,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
     12600,      1826,         0,    22.1,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
      1800,       309,         0,    3.91,pymatching,6b5a42aeda67536d17ac8dd468fc8df727f47d1dad662874acdd7b760429320f,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02518586295723854,""p"":0.0044,""q"":0.00019676455435342608}"
      4200,       699,         0,    8.37,pymatching,b4fc8db8a5bbde47de177d7014b8c4f2467ea7fd703d0496b0dbfefcfaab9df0,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024899659969088096,""p"":0.00435,""q"":0.00019452859350850075}"
      9962,      1417,         0,    18.3,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
        94,        13,         0,   0.507,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
         5,         1,         0,   0.362,pymatching,9b215bd2dff93df45f50e1b820e344345ccfc64fbc8a98cd7bd2156855282db9,"{""bias"":128,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024327253992787224,""p"":0.00425,""q"":0.0001900566718186502}"
