     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       106,         0,         0,   114.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   105.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   130.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   108.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   115.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   101.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   128.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   121.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   124.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   127.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   112.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   128.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   108.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   108.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   118.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   134.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   114.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   125.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   104.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   118.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   117.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   139.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   132.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   115.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   119.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   118.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   111.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   106.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   119.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   123.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   108.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   117.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   111.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   117.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   111.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   106.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   124.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   117.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   128.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   129.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   137.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   121.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   104.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   109.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   143.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   125.6,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   126.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   125.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   114.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   101.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   106.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   120.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   123.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   114.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   118.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   123.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   118.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   130.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   115.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   113.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   113.9,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   103.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   114.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   113.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   135.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   115.0,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   106.8,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   124.3,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   100.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   111.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   110.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   113.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   117.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   128.7,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   124.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   133.5,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   116.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   111.1,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   122.4,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
       106,         0,         0,   115.2,beliefmatching,4aec84e01f00208645cce6b88f3dc27b9bce50b48f584674c012205b12f41290,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""p"":0.0001,""r"":3,""total_measurement_rounds"":288}"
