     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      2008,        54,         0,    8.29,pymatching,d2abd9a71ceb52a81f3242c79b5b35b4b667e6efbd080c89221c1fa63ac712f3,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01792,""p"":0.0064,""q"":0.00056}"
      1800,       127,         0,    10.2,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
       900,        53,         0,    5.16,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
        90,         4,         0,   0.854,pymatching,d2abd9a71ceb52a81f3242c79b5b35b4b667e6efbd080c89221c1fa63ac712f3,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01792,""p"":0.0064,""q"":0.00056}"
       100,        22,         0,    1.12,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
      1800,       115,         0,    9.67,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
       200,        23,         0,    1.76,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
       360,        19,         0,    2.23,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
      5243,       142,         0,    20.6,pymatching,d2abd9a71ceb52a81f3242c79b5b35b4b667e6efbd080c89221c1fa63ac712f3,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01792,""p"":0.0064,""q"":0.00056}"
       203,         7,         0,    1.47,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
      9000,       258,         0,    35.4,pymatching,d2abd9a71ceb52a81f3242c79b5b35b4b667e6efbd080c89221c1fa63ac712f3,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01792,""p"":0.0064,""q"":0.00056}"
       294,         7,         0,    1.60,pymatching,d2abd9a71ceb52a81f3242c79b5b35b4b667e6efbd080c89221c1fa63ac712f3,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01792,""p"":0.0064,""q"":0.00056}"
       251,        14,         0,    1.85,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
       600,        81,         0,    4.68,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
        91,         8,         0,   0.942,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
       300,        39,         0,    2.46,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
       600,        68,         0,    4.60,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
     19800,       176,         0,    56.5,pymatching,0c356f260b7593e2bb174eb0eb955c750a5898d43a1e78ffb9e35aea10223696,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01554,""p"":0.00555,""q"":0.000486}"
       100,        22,         0,    1.32,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       519,        59,         0,    4.00,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
       200,        50,         0,    2.25,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       222,        30,         0,    2.02,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
      3763,       238,         0,    19.4,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
        93,         7,         0,   0.969,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
      1800,       251,         0,    12.9,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
      1800,       237,         0,    12.1,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
       600,       137,         0,    5.52,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
      1800,       246,         0,    12.8,pymatching,d2aaef80ad5071a293835a64df5ec3e2aa1f600893f396545de5c6e805746e6c,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02268,""p"":0.0081,""q"":0.000709}"
       600,       127,         0,    5.83,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       100,        26,         0,    1.59,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       100,        47,         0,    1.92,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
       300,        50,         0,    3.11,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       164,        35,         0,    2.03,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
         3,         1,         0,   0.552,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       200,        58,         0,    2.77,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       200,        35,         0,    2.16,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       200,        59,         0,    2.66,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       100,        25,         0,    1.66,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
        77,        17,         0,    1.19,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
      5400,       392,         0,    27.6,pymatching,64deb3cf82d8c852d6a57a4a4f11447ff1bf8c6bf61e56fae1745f7444b2fd62,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0203,""p"":0.00725,""q"":0.000634}"
       703,       170,         0,    6.83,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       166,        43,         0,    2.28,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
        62,        27,         0,    1.13,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       200,        71,         0,    3.38,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
       200,        85,         0,    3.44,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
       100,        36,         0,    2.20,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
       600,       189,         0,    7.39,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       100,        34,         0,    1.38,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
       200,        81,         0,    2.41,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
      1000,       307,         0,    11.6,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       311,       108,         0,    5.13,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
      1800,       397,         0,    16.2,pymatching,4fbe72ef71fadf372b2b33ec9ab1af7da4199deb4dd263145577e60ffee946a8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02506,""p"":0.00895,""q"":0.000783}"
       600,       239,         0,    8.89,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
       117,        45,         0,    2.13,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
      1200,       390,         0,    14.1,pymatching,3ac719200716290ae15aec7bee7280401b29f55d8202bd3c043b8d5f6f5e099f,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02744,""p"":0.0098,""q"":0.000858}"
       300,       113,         0,    3.70,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
       100,        50,         0,    2.16,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       100,        47,         0,    2.67,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
       600,       234,         0,    7.26,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
       100,        44,         0,    3.05,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
       600,       232,         0,    7.10,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
       200,        96,         0,    4.46,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
     32400,       271,         0,    93.2,pymatching,0c356f260b7593e2bb174eb0eb955c750a5898d43a1e78ffb9e35aea10223696,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.01554,""p"":0.00555,""q"":0.000486}"
       200,        94,         0,    4.16,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       100,        44,         0,    2.86,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
      1000,       380,         0,    15.1,pymatching,826e3ee971e52d571ba378d8690489349c913bd01ce11e47bddd066504678fe8,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.02982,""p"":0.01065,""q"":0.000932}"
        30,        10,         0,   0.937,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
        30,        11,         0,    1.12,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       200,       104,         0,    5.34,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
       200,       103,         0,    5.21,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
        21,        10,         0,   0.994,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       100,        52,         0,    2.81,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
       832,       347,         0,    9.34,pymatching,039e779dfa6e58d1a3cd106bdff857010f9bc99f26bfdca8d5257faefb0ef2e6,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0322,""p"":0.0115,""q"":0.001006}"
       285,       137,         0,    5.92,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       100,        53,         0,    3.72,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
       200,        90,         0,    5.62,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
       200,        90,         0,    5.70,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
       100,        47,         0,    3.17,pymatching,d8330c5c9b5b92280360d1fb5e74c573522b077c5830c48cd255c244654c370a,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.04172,""p"":0.0149,""q"":0.001304}"
       600,       289,         0,    12.3,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       600,       280,         0,    12.5,pymatching,4cc95821128bf178d7d2af151b8c008ec8afc7c80cd72a4f774ee4f37caf6797,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03458,""p"":0.01235,""q"":0.001081}"
       100,        49,         0,    3.61,pymatching,d8330c5c9b5b92280360d1fb5e74c573522b077c5830c48cd255c244654c370a,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.04172,""p"":0.0149,""q"":0.001304}"
       200,        86,         0,    6.54,pymatching,d8330c5c9b5b92280360d1fb5e74c573522b077c5830c48cd255c244654c370a,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.04172,""p"":0.0149,""q"":0.001304}"
       600,       290,         0,    14.0,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
        47,        21,         0,    1.57,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
       200,       101,         0,    6.77,pymatching,d8330c5c9b5b92280360d1fb5e74c573522b077c5830c48cd255c244654c370a,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.04172,""p"":0.0149,""q"":0.001304}"
       400,       190,         0,    11.2,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
         8,         4,         0,   0.715,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
       368,       180,         0,    10.3,pymatching,847cd7f5f04e4f3454c191f5e1eef5569a6a634fa3cb43784ca11dfb7d966105,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03934,""p"":0.01405,""q"":0.001229}"
       770,       352,         0,    18.5,pymatching,30ddcf338a993eefd256f824ea4a7b923c8ad68cc193e6640f1f3df7e0a29455,"{""bias"":32,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.03696,""p"":0.0132,""q"":0.001155}"
