     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         6,         0,   0.191,pymatching,43a54508dc91810939a5c57f9e32ff9392addfbccd33988bd66d9492266ac731,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003006,""p"":0.005,""q"":0.006011}"
       166,        58,         0,   0.074,pymatching,d0d48d71a87d598c8cef3c237f8e42cc9e7b1ff21edc1722daf6ad584f895f8b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005415,""p"":0.009,""q"":0.01083}"
       108,        52,         0,   0.063,pymatching,114c8a8997e841955601c5c5a94f078927733f930f40a46f7da8b725792913e0,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006317,""p"":0.0105,""q"":0.012635}"
       173,        69,         0,   0.081,pymatching,b1cd9c77c2bcf80ff1980bbc1c2972c7703b7d532c56780846dc11eb99db4e4d,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006017,""p"":0.01,""q"":0.012033}"
       131,        69,         0,   0.086,pymatching,7d1f2d0575f03b5a014e19769b053f63681dc6de62078b08a5f70b97adcb3d15,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006919,""p"":0.0115,""q"":0.013838}"
        79,        41,         0,   0.066,pymatching,5fe5d39bf87193dce8039f2d4a7efce127251797d401f570443d9a71f6e41e18,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.00722,""p"":0.012,""q"":0.01444}"
        16,         5,         0,   0.036,pymatching,26a24db008cda0109eb61d8a383b4fdd8e33c9ebfa6f751705ff95fc24e2e06e,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004813,""p"":0.008,""q"":0.009627}"
       100,         7,         0,   0.218,pymatching,ff0bda20daf89daf414497efc7f12975964034bc5b8cfad92b5b5944741c889d,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003306,""p"":0.0055,""q"":0.006612}"
       108,        48,         0,   0.108,pymatching,868780ea7bb14be851dc7751306bff49a3391071b1136ab0f4cc231c3835ebda,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006618,""p"":0.011,""q"":0.013237}"
       100,        15,         0,   0.152,pymatching,f2905ce19b86a6f8f028af25e50bccaab342836e6a3da9c8c2edb928ec2ed099,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003607,""p"":0.006,""q"":0.007213}"
        73,        44,         0,   0.079,pymatching,219e0bbc82f7789ae2affba2e91492bd3c41c1569d7b73131aa66cb493698f6a,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.007822,""p"":0.013,""q"":0.015643}"
       103,        43,         0,   0.119,pymatching,1c08d7957c773b1c16b7bb47d8f09e1f38f5c0cf4f4d4e3ae12c4f4543251571,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.007521,""p"":0.0125,""q"":0.015041}"
       100,        24,         0,   0.178,pymatching,0c458369f52cfdde19a1d4f8322d1626b04dff1cb5022591820412048b230b6e,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003907,""p"":0.0065,""q"":0.007814}"
        88,         3,         0,   0.048,pymatching,8ebb2c5ae4e50df263738a7543b9ae026c9ce92afd3433bb2ce5585724aded03,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.003008,""p"":0.005,""q"":0.006017}"
        17,         3,         0,   0.044,pymatching,d0d48d71a87d598c8cef3c237f8e42cc9e7b1ff21edc1722daf6ad584f895f8b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005415,""p"":0.009,""q"":0.01083}"
         8,         4,         0,   0.044,pymatching,5fe5d39bf87193dce8039f2d4a7efce127251797d401f570443d9a71f6e41e18,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.00722,""p"":0.012,""q"":0.01444}"
        11,         5,         0,   0.052,pymatching,868780ea7bb14be851dc7751306bff49a3391071b1136ab0f4cc231c3835ebda,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006618,""p"":0.011,""q"":0.013237}"
