     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    200004,     10015,         0,   369.9,pymatching,a08a1afeb4e9f8308093acca9af850dec1bccbc6bb893d269abd60192f27b350,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.009688929832642409,""p"":0.0017,""q"":7.569476431751882e-05}"
    162125,     10081,         0,   322.7,pymatching,7f966b45af0d0aac6e1771a517b03a758a93c4c24ad28170d014a5c4aa2f237f,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.00997389835713189,""p"":0.00175,""q"":7.792108091509289e-05}"
    130128,     10010,         0,   280.4,pymatching,89c9873fc327fc422a1868bf04ab862286ee28dc235bf3c76420b26fdaad1578,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.010258866881621373,""p"":0.0018,""q"":8.014739751266698e-05}"
    105543,     10006,         0,   249.2,pymatching,b0a0b1a995022b8fe3692fdfc6e79c3f2d14c5c2d01972d505ed253b768dae07,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.010543835406110856,""p"":0.00185,""q"":8.237371411024107e-05}"
     89032,     10019,         0,   221.0,pymatching,7667498a42308be75e6fd4b154f65a26aedd6c557fedabb48bb0ccb5a2af74db,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01082880393060034,""p"":0.0019,""q"":8.460003070781515e-05}"
     73976,     10013,         0,   201.8,pymatching,f0757625d00074beca9a72472bf2d2f2ed4b221c0da26103b87b9e536bcb0d14,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01111377245508982,""p"":0.00195,""q"":8.682634730538921e-05}"
     63180,     10040,         0,   180.1,pymatching,404b11159d35ee8b2d1115ec045cdd290fc50a8d36dabfc5c00a450cc888965b,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.011398740979579302,""p"":0.002,""q"":8.90526639029633e-05}"
   1000000,        87,         0,  1677.5,pymatching,5a67aa83be0110ef00a8dc36fe39b6c3fdf0c95a4b716cf55cf09facf76decea,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005714144777407819,""p"":0.001,""q"":4.464175607349858e-05}"
   1000000,       174,         0,  1404.5,pymatching,eb6ba0cee8ff54f18a831c9e5bce50bf4fc324d5068357d3ed4e2ed6d1e3aa83,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005999852016278209,""p"":0.00105,""q"":4.6873843877173506e-05}"
   1000000,       291,         0,  1571.6,pymatching,6465f82cd3460e97082c3f12a08633c8dc68bd814fc1e34d8f95d2041c85b1d5,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006285559255148601,""p"":0.0011,""q"":4.910593168084844e-05}"
   1000000,       510,         0,  1984.7,pymatching,7111d373b832dac5b3879bae92d89a9c9509b911433d07f958ce5b8f81657522,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006571266494018992,""p"":0.00115,""q"":5.133801948452337e-05}"
   1000000,       839,         0,  2300.1,pymatching,85916d59063a9b15c089a0be62002107bfdcfe0b32710e0a7bbf671ff66390cb,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0068569737328893834,""p"":0.0012,""q"":5.357010728819831e-05}"
   1000000,      1315,         0,  2502.4,pymatching,af6e16104f954e71fa9099538901251634505be8895d1c2751601b22dee18bfe,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.007142680971759773,""p"":0.00125,""q"":5.5802195091873224e-05}"
   1000000,      2208,         0,  2685.0,pymatching,d4cb75a37f0aa1440c95a505e18376186391ddc5c18ea88195b418f187b13023,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0074283882106301645,""p"":0.0013,""q"":5.803428289554816e-05}"
   1000000,      3515,         0,  2845.3,pymatching,bdfe16e7257c288f09d6f78ee108901e87bf90ac9f3ba4cf3227217b50ae5e66,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0077140954495005555,""p"":0.00135,""q"":6.026637069922309e-05}"
   1000000,      5501,         0,  3162.5,pymatching,428f50f7e8bcc836763b28d786e5c03f3b8e6b46d9c6e743629581aff8e6e9b2,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.007999802688370946,""p"":0.0014,""q"":6.249845850289801e-05}"
   1000000,      8059,         0,  3384.1,pymatching,e84e4e7404d26a1ddea5630803e31ae375860caf3f8a86732108fe3ab524f953,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.008285509927241337,""p"":0.00145,""q"":6.473054630657295e-05}"
    827412,     10032,         0,  2981.6,pymatching,2ea2af2c9cdef0c8ed4b66751de5541b660b23dcb17e28233b3eff643ce170c6,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.008571217166111728,""p"":0.0015,""q"":6.696263411024787e-05}"
    572565,     10021,         0,  2225.8,pymatching,3fff3a2517db3a812158c01d4a7f3ae38dc779816d48e76c8cff638bc5ce9056,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.00885692440498212,""p"":0.00155,""q"":6.919472191392281e-05}"
    403154,     10025,         0,  1708.9,pymatching,bca8928c8d40f181565fe6507fb0c88f9de830c189f19bb8aca29d3e1c27dfcb,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.009142631643852511,""p"":0.0016,""q"":7.142680971759774e-05}"
    305935,     10370,         0,  1370.3,pymatching,cb5cf1e6bd1a838cd9de110f75163328439101c47f8fdd5fb78a6382afa600b9,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0094283388827229,""p"":0.00165,""q"":7.365889752127265e-05}"
    217527,     10109,         0,  1065.9,pymatching,3a0a21f382d337d1303f11aeea2453efeaffa1ec517f19f7d66e991eea52afe5,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.009714046121593291,""p"":0.0017,""q"":7.589098532494759e-05}"
    161190,     10061,         0,   868.1,pymatching,5d5e895ad00724d8c625712c0a83a573c16c70ef0bc635ab16c8c20a2e319849,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.009999753360463683,""p"":0.00175,""q"":7.812307312862253e-05}"
    127161,     10194,         0,   721.5,pymatching,8908eb3c4698cfe8559df0b7b39ae477ab150eda69edefe8bc4531025dd36cc7,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.010285460599334073,""p"":0.0018,""q"":8.035516093229745e-05}"
     98137,     10181,         0,   615.1,pymatching,f3e02ac2c0a9716865ec8c6b22fda9529fbcfb084d392032d2d051d9263a7a43,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.010571167838204464,""p"":0.00185,""q"":8.258724873597237e-05}"
     77313,     10156,         0,   516.4,pymatching,2ce9df86efaad36e1957cf4d710b538777f5429a55d091b50134be84db69bd48,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.010856875077074857,""p"":0.0019,""q"":8.481933653964732e-05}"
     63405,     10069,         0,   475.2,pymatching,e43845fc9f5c83f74d1fbf4b2f7f6e9a0fc9c08f322ca81439f9565524d97f98,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.011142582315945245,""p"":0.00195,""q"":8.705142434332223e-05}"
     52439,     10078,         0,   421.8,pymatching,d786965adb02fccaf0c008bf6f72f6ee6b8d67a7243ada37bfc3b402330b1bec,"{""bias"":128,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.011428289554815637,""p"":0.002,""q"":8.928351214699717e-05}"
