     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    168372,     10104,         0,   353.7,pymatching,f70383f06ed193f5facc8e2e20d8f031d2a9587277b236725bfbba71593b9614,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.010110011507479862,""p"":0.0038,""q"":0.0025275028768699656}"
    135895,     10248,         0,   305.8,pymatching,9ab9d734f90e4502e6d5ff92a55b57c0cc3ec6f2bc4c89f7dfef0b5af5f6ae29,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.010376064441887227,""p"":0.0039,""q"":0.002594016110471807}"
   1000000,      2931,         0,  3703.0,pymatching,b2797ff1c72fb5dcf70aab4b668c542e58bed65c6ee14195307e2a270a1379ef,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.0079852534562212,""p"":0.003,""q"":0.0019963133640553}"
   1000000,      4330,         0,  3960.1,pymatching,5ed37d02391a05a9041ea649ad0a08fcbaac153a7c330cdc029378d794423650,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.008251428571428571,""p"":0.0031,""q"":0.0020628571428571428}"
   1000000,      6574,         0,  4205.2,pymatching,946ea37fed224443aa4fe72afeaac36331c5c0060c7f8a460b765c268b6b7c13,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.008517603686635945,""p"":0.0032,""q"":0.002129400921658986}"
   1000000,      9407,         0,  4474.4,pymatching,1dd1207c1ba88dd40a420f15f6bf0a84c2eb78e9dece8c306a32c09ce51a0bbb,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.008783778801843318,""p"":0.0033,""q"":0.0021959447004608296}"
    721460,     10042,         0,  3425.0,pymatching,12c4f252e0fa091f8790622719a9e0f1a849f9ad8c7c22ac68e73b13e15bb6d4,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.009049953917050692,""p"":0.0034,""q"":0.002262488479262673}"
    522422,     10169,         0,  2624.6,pymatching,27d2497cca19fdcfa51a5b6b79941426840a89f2880e1fad2adc5a5884d72bb4,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.009316129032258065,""p"":0.0035,""q"":0.0023290322580645163}"
    374255,     10002,         0,  1995.5,pymatching,ece4fd6aee6016fe62a82df2fee9423965e91312afa67fde3923da441aa2fdc5,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.009582304147465437,""p"":0.0036,""q"":0.0023955760368663593}"
    278743,     10059,         0,  1591.4,pymatching,25422eb2db6f60d77962116becbd9f7e00bdb4d4680172e69d7a240938c1ae27,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.009848479262672813,""p"":0.0037,""q"":0.002462119815668203}"
    212236,     10311,         0,  1224.1,pymatching,eb15b2666f019461a966422a5456ab98f78fcc9d2d8b5f49e503b37f2c21e03d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.010114654377880184,""p"":0.0038,""q"":0.002528663594470046}"
    153593,     10002,         0,   620.2,pymatching,d72428c57074842051e6cc619bfd311c0843a3519a1ea93fdba490a4609accbe,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.010380829493087558,""p"":0.0039,""q"":0.0025952073732718895}"
