     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        43,        17,         0,   0.045,pymatching,004b824b5d78d8832d118a84b36a4788637419aeff06e84f4ab30b75e8ecd744,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004333,""q"":0.006545}"
        14,         0,         0,   0.029,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
      4800,        93,         0,   0.309,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
        55,        20,         0,   0.040,pymatching,45ae5e22529dbf15d3c68f47fcc90c1f97ead1a952ee8de813466042092c27c0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004667,""q"":0.007049}"
       315,       105,         0,   0.096,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
      7200,       143,         0,   0.385,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
        46,         2,         0,   0.031,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       723,       247,         0,   0.165,pymatching,45ae5e22529dbf15d3c68f47fcc90c1f97ead1a952ee8de813466042092c27c0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004667,""q"":0.007049}"
       600,       202,         0,   0.170,pymatching,45ae5e22529dbf15d3c68f47fcc90c1f97ead1a952ee8de813466042092c27c0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004667,""q"":0.007049}"
      2800,       416,         0,   0.338,pymatching,87ae273614427cd33b91f470839e4a096d0185372ff6704316888b6a7b6ba995,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003333,""q"":0.005035}"
       200,         6,         0,   0.181,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       400,       134,         0,   0.135,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
       600,       216,         0,   0.162,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
       596,        19,         0,   0.065,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
      7200,       134,         0,   0.382,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       188,         3,         0,   0.042,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
        94,        38,         0,   0.050,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
        54,        23,         0,   0.049,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
       100,         3,         0,   0.143,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
        54,         1,         0,   0.034,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       171,         5,         0,   0.038,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
      7200,       170,         0,   0.383,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       100,         5,         0,   0.131,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       200,         5,         0,   0.173,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       800,       309,         0,   0.208,pymatching,92f98e357d42eb11bed7f08dfab82ccb5f8e8b8b6d2721727d15c19b47cb92ad,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005,""q"":0.007552}"
      7200,       278,         0,   0.464,pymatching,8fe4870687667b984ae119ae81692515a36b400d9005be6344daee35a34ddaef,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002333,""q"":0.003524}"
         6,         0,         0,   0.031,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       200,        15,         0,   0.185,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       100,         7,         0,   0.140,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       200,         7,         0,   0.185,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
      7590,       141,         0,   0.399,pymatching,ca7d4f49d4d905087d159dd60fdb0ab31a3bce62a9ec0dfc8d56e8f13e3e340e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003021}"
       200,        20,         0,   0.189,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       200,        21,         0,   0.213,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       100,        29,         0,   0.178,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       100,        18,         0,   0.170,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
       200,        31,         0,   0.256,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       200,        36,         0,   0.260,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       200,        47,         0,   0.254,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
       100,        34,         0,   0.201,pymatching,de23fd513aff0cde69e03d306ac1ec5be175a49bcbcc7a0b19d069e09da98be7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004,""q"":0.006028}"
       200,        18,         0,   0.201,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       600,        12,         0,   0.278,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       200,        59,         0,   0.288,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
       600,        18,         0,   0.318,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       600,        22,         0,   0.312,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       400,        31,         0,   0.302,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       400,        24,         0,   0.257,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       200,        79,         0,   0.334,pymatching,de23fd513aff0cde69e03d306ac1ec5be175a49bcbcc7a0b19d069e09da98be7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004,""q"":0.006028}"
       200,        87,         0,   0.356,pymatching,de23fd513aff0cde69e03d306ac1ec5be175a49bcbcc7a0b19d069e09da98be7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004,""q"":0.006028}"
       400,        56,         0,   0.311,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       200,        84,         0,   0.373,pymatching,0c7438a1c2529a55d6259f7f112553f31ace24a2bb08f59beb3298d96fcd15e3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004667,""q"":0.007032}"
       200,        85,         0,   0.403,pymatching,0c7438a1c2529a55d6259f7f112553f31ace24a2bb08f59beb3298d96fcd15e3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004667,""q"":0.007032}"
       400,        79,         0,   0.351,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       800,        60,         0,   0.468,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       600,        59,         0,   0.434,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
      1200,        32,         0,   0.557,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       800,        99,         0,   0.565,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
      1200,        72,         0,   0.619,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       600,       124,         0,   0.518,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       400,        39,         0,   0.327,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
      1200,        31,         0,   0.524,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
      1200,        76,         0,   0.649,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       800,       138,         0,   0.716,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
      1200,       144,         0,   0.883,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       800,       217,         0,   0.813,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
       204,        12,         0,   0.193,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
        90,        18,         0,   0.161,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       737,        46,         0,   0.440,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
      2400,        69,         0,   0.909,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
      1200,       235,         0,   0.961,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
        68,         2,         0,   0.125,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       147,        50,         0,   0.241,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
        99,         9,         0,   0.150,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       100,         5,         0,   0.141,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       100,        37,         0,   0.286,pymatching,5f1f3a8f99742271661d9ee32e1dd2523f4edb844bb63d6a2c72bf1eeaac49eb,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007535}"
       200,        90,         0,   0.433,pymatching,5f1f3a8f99742271661d9ee32e1dd2523f4edb844bb63d6a2c72bf1eeaac49eb,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007535}"
      1000,       275,         0,    1.17,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
      2400,       147,         0,    1.21,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
       200,       101,         0,   0.593,pymatching,5f1f3a8f99742271661d9ee32e1dd2523f4edb844bb63d6a2c72bf1eeaac49eb,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007535}"
      2400,       135,         0,    1.28,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
      1200,       310,         0,    1.27,pymatching,fedacd2e4270a1ffbe79d00c5e87715c567fea867528b031cb4500a92368068b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003667,""q"":0.005525}"
      2000,       244,         0,    1.26,pymatching,7dff98d17d8b581da6e4223b7105f3b0ef627d4d3fc50c5e10841c73671e5c14,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003,""q"":0.004521}"
       100,         0,         0,   0.333,pymatching,c4a64970e66e24329c024a7f3057c9bd0ee5e884a63205db75cf9e02316af13e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.00301}"
       200,         1,         0,   0.422,pymatching,c4a64970e66e24329c024a7f3057c9bd0ee5e884a63205db75cf9e02316af13e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.00301}"
       200,         0,         0,   0.434,pymatching,c4a64970e66e24329c024a7f3057c9bd0ee5e884a63205db75cf9e02316af13e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.00301}"
      3600,       105,         0,    1.41,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
       220,        15,         0,   0.194,pymatching,c033899653fd0fc02f8571fb50ccd2b72fa2d388373b058a28b7145e6a1298af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002667,""q"":0.004019}"
      1602,       324,         0,    1.27,pymatching,c5ebdc783210d8afdac1e9b0fd755f06053eb78ce27ae791b33c5c7a89431b4a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       891,       294,         0,    1.14,pymatching,de23fd513aff0cde69e03d306ac1ec5be175a49bcbcc7a0b19d069e09da98be7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004,""q"":0.006028}"
      3600,        95,         0,    1.54,pymatching,575131d0bd8caeeb05240a8dbbe1b3e5d9eb94c7bcea29451400a1d9469ec464,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002333,""q"":0.003516}"
