     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       149,         0,         0,   157.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
        12,         1,         0,    6.66,beliefmatching,97982466bdcf83d2519c4ba4fc74526f83e67acc4e68c9b640ff76dd93b1ae93,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004889,""q"":0.007367}"
       257,        16,         0,   119.1,beliefmatching,97982466bdcf83d2519c4ba4fc74526f83e67acc4e68c9b640ff76dd93b1ae93,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004889,""q"":0.007367}"
       256,        15,         0,   118.8,beliefmatching,97982466bdcf83d2519c4ba4fc74526f83e67acc4e68c9b640ff76dd93b1ae93,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004889,""q"":0.007367}"
        60,         0,         0,    54.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   104.9,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
        82,         0,         0,    77.3,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   134.7,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   134.3,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   133.7,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   135.0,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   135.8,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
       149,         0,         0,   159.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
        76,         0,         0,    70.5,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
       149,         0,         0,   158.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       100,         0,         0,    90.4,beliefmatching,0f842ff302d83074743218b0dbdc9bcc4bc766755d52c79004b4c1b37cbbafaa,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005017}"
       117,         0,         0,   134.5,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
       117,         0,         0,   135.0,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
       110,         0,         0,   126.8,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
        32,         0,         0,    41.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   107.4,beliefmatching,69a074d761ee19a4fe13771762c1772215331dcfb66e17334c1f3a3cec0d0c88,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002556,""q"":0.003847}"
       100,         0,         0,   117.3,beliefmatching,4c7d7b8bd9442e9ce74fd9b7714c26f0b65ea82538dac2d22240bc09c82ba6a2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004111,""q"":0.006188}"
       121,         0,         0,   106.9,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       129,         0,         0,   138.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       129,         0,         0,   141.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   130.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   105.3,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   104.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   106.4,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   130.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   132.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,    99.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,    97.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   132.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   133.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       123,         0,         0,   137.6,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       107,         0,         0,   125.7,beliefmatching,8c6442abd2a84951293282636e10ca3ae62727c2cf6236b25b6ea7fde6a9e0a3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001778,""q"":0.002676}"
       117,         0,         0,   125.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   133.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   101.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   130.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   130.9,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   104.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   129.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   129.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   129.3,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   126.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   103.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   128.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   100.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   102.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       116,         0,         0,   127.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       120,         0,         0,   100.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   102.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       120,         0,         0,   133.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   131.3,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   106.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       121,         0,         0,   135.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   131.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       120,         0,         0,   133.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   131.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   106.3,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   129.9,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   131.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   127.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   131.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   103.8,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   128.6,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   103.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   107.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   126.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   132.6,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,    98.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   130.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       117,         0,         0,   129.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   102.7,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   132.4,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   105.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   129.4,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   131.4,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   103.9,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       119,         0,         0,   129.9,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   128.6,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   130.3,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   129.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   101.5,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   104.0,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   131.2,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
        27,         0,         0,    34.6,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
       118,         0,         0,   132.1,beliefmatching,44bd01840514178827fcaeb693d298f80cd522c81d0490eec1923452fd6bb5dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.001,""q"":0.001505}"
