     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        60,         0,    2.10,pymatching,585e93630808e4f2c828b56e33d2ad7a9b0a2ba01bc16b3a99301ff06315a5b4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.005,""q"":0.007521}"
       800,        73,         0,    2.47,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       200,        70,         0,    1.54,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       400,        94,         0,    2.10,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
       200,        90,         0,    2.35,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
      1200,        31,         0,    2.85,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
       400,        94,         0,    2.15,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
        44,        17,         0,   0.657,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       400,       142,         0,    2.96,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       100,        49,         0,    1.62,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
